SaleID,price
166211,1
166212,2
166213,2
166214,2
166215,2
166216,2
166217,1
166218,2
166219,2
166220,2
166221,3
166222,2
166223,1
166224,2
166225,2
166226,2
166227,2
166228,2
166229,2
166230,2
166231,2
166232,2
166233,2
166234,2
166235,2
166236,3
166237,2
166238,2
166239,2
166240,2
166241,1
166242,2
166243,2
166244,2
166245,2
166246,2
166247,1
166248,1
166249,2
166250,2
166251,2
166252,2
166253,2
166254,2
166255,2
166256,2
166257,2
166258,2
166259,2
166260,2
166261,2
166262,2
166263,1
166264,2
166265,2
166266,2
166267,1
166268,2
166269,2
166270,2
166271,2
166272,2
166273,3
166274,2
166275,2
166276,2
166277,2
166278,2
166279,2
166280,2
166281,2
166282,2
166283,2
166284,3
166285,3
166286,2
166287,3
166288,2
166289,1
166290,2
166291,2
166292,1
166293,2
166294,2
166295,2
166296,2
166297,2
166298,2
166299,2
166300,2
166301,2
166302,2
166303,2
166304,1
166305,2
166306,2
166307,2
166308,2
166309,3
166310,2
166311,2
166312,2
166313,2
166314,2
166315,2
166316,2
166317,2
166318,2
166319,3
166320,2
166321,2
166322,2
166323,1
166324,2
166325,2
166326,2
166327,1
166328,2
166329,2
166330,2
166331,2
166332,2
166333,2
166334,2
166335,2
166336,2
166337,2
166338,2
166339,2
166340,2
166341,2
166342,1
166343,3
166344,3
166345,2
166346,2
166347,2
166348,2
166349,1
166350,2
166351,2
166352,2
166353,2
166354,2
166355,2
166356,2
166357,2
166358,2
166359,2
166360,2
166361,2
166362,3
166363,2
166364,2
166365,2
166366,2
166367,2
166368,2
166369,2
166370,2
166371,2
166372,1
166373,2
166374,2
166375,2
166376,2
166377,2
166378,3
166379,2
166380,2
166381,2
166382,2
166383,2
166384,2
166385,2
166386,2
166387,2
166388,2
166389,1
166390,2
166391,1
166392,3
166393,2
166394,2
166395,1
166396,2
166397,2
166398,2
166399,2
166400,2
166401,2
166402,2
166403,2
166404,2
166405,2
166406,2
166407,2
166408,2
166409,2
166410,1
166411,2
166412,2
166413,2
166414,2
166415,2
166416,2
166417,2
166418,2
166419,2
166420,2
166421,2
166422,2
166423,1
166424,2
166425,2
166426,2
166427,2
166428,2
166429,2
166430,2
166431,1
166432,2
166433,2
166434,2
166435,2
166436,2
166437,3
166438,2
166439,1
166440,1
166441,2
166442,2
166443,1
166444,2
166445,2
166446,2
166447,2
166448,2
166449,3
166450,2
166451,2
166452,2
166453,3
166454,1
166455,1
166456,2
166457,2
166458,3
166459,2
166460,2
166461,2
166462,2
166463,2
166464,2
166465,1
166466,3
166467,2
166468,2
166469,2
166470,2
166471,3
166472,2
166473,2
166474,2
166475,2
166476,2
166477,2
166478,2
166479,2
166480,2
166481,2
166482,1
166483,2
166484,2
166485,2
166486,2
166487,2
166488,2
166489,1
166490,1
166491,2
166492,2
166493,2
166494,2
166495,2
166496,2
166497,1
166498,2
166499,2
166500,2
166501,2
166502,2
166503,2
166504,2
166505,2
166506,2
166507,2
166508,2
166509,2
166510,2
166511,1
166512,2
166513,2
166514,2
166515,3
166516,2
166517,2
166518,2
166519,2
166520,2
166521,2
166522,2
166523,1
166524,2
166525,2
166526,1
166527,2
166528,2
166529,2
166530,2
166531,2
166532,1
166533,3
166534,1
166535,2
166536,2
166537,2
166538,2
166539,2
166540,2
166541,1
166542,2
166543,2
166544,2
166545,1
166546,2
166547,2
166548,1
166549,2
166550,1
166551,3
166552,1
166553,2
166554,2
166555,1
166556,2
166557,1
166558,2
166559,2
166560,2
166561,2
166562,2
166563,2
166564,2
166565,2
166566,2
166567,2
166568,2
166569,1
166570,2
166571,2
166572,2
166573,2
166574,2
166575,2
166576,2
166577,3
166578,1
166579,2
166580,2
166581,2
166582,2
166583,1
166584,2
166585,2
166586,3
166587,1
166588,2
166589,2
166590,1
166591,1
166592,1
166593,2
166594,1
166595,1
166596,2
166597,2
166598,2
166599,2
166600,2
166601,1
166602,1
166603,2
166604,2
166605,2
166606,2
166607,2
166608,1
166609,1
166610,1
166611,2
166612,2
166613,2
166614,2
166615,2
166616,2
166617,2
166618,1
166619,2
166620,2
166621,2
166622,2
166623,2
166624,2
166625,1
166626,2
166627,2
166628,3
166629,1
166630,2
166631,2
166632,1
166633,1
166634,2
166635,3
166636,2
166637,2
166638,2
166639,2
166640,2
166641,2
166642,2
166643,2
166644,2
166645,2
166646,2
166647,2
166648,2
166649,2
166650,2
166651,2
166652,2
166653,2
166654,2
166655,2
166656,2
166657,2
166658,2
166659,1
166660,1
166661,2
166662,2
166663,1
166664,2
166665,2
166666,2
166667,2
166668,2
166669,2
166670,2
166671,1
166672,1
166673,1
166674,1
166675,1
166676,2
166677,2
166678,2
166679,2
166680,2
166681,1
166682,2
166683,2
166684,2
166685,2
166686,2
166687,2
166688,3
166689,2
166690,1
166691,1
166692,2
166693,2
166694,2
166695,2
166696,2
166697,3
166698,2
166699,2
166700,2
166701,2
166702,2
166703,2
166704,2
166705,3
166706,2
166707,3
166708,2
166709,2
166710,2
166711,2
166712,2
166713,2
166714,2
166715,2
166716,1
166717,2
166718,1
166719,2
166720,2
166721,2
166722,1
166723,2
166724,2
166725,2
166726,3
166727,2
166728,2
166729,2
166730,3
166731,2
166732,1
166733,1
166734,2
166735,2
166736,2
166737,2
166738,1
166739,2
166740,2
166741,2
166742,2
166743,2
166744,1
166745,2
166746,2
166747,2
166748,2
166749,2
166750,2
166751,2
166752,1
166753,2
166754,1
166755,2
166756,2
166757,2
166758,3
166759,2
166760,2
166761,1
166762,3
166763,2
166764,2
166765,2
166766,2
166767,2
166768,2
166769,2
166770,2
166771,2
166772,2
166773,2
166774,3
166775,2
166776,2
166777,2
166778,2
166779,1
166780,2
166781,2
166782,2
166783,1
166784,2
166785,2
166786,2
166787,2
166788,1
166789,2
166790,1
166791,2
166792,2
166793,2
166794,2
166795,2
166796,2
166797,2
166798,2
166799,2
166800,1
166801,3
166802,2
166803,2
166804,2
166805,2
166806,2
166807,1
166808,2
166809,2
166810,2
166811,2
166812,2
166813,2
166814,2
166815,2
166816,2
166817,1
166818,1
166819,1
166820,2
166821,2
166822,2
166823,3
166824,2
166825,2
166826,2
166827,3
166828,2
166829,2
166830,2
166831,2
166832,1
166833,2
166834,2
166835,2
166836,2
166837,2
166838,2
166839,2
166840,3
166841,2
166842,1
166843,3
166844,2
166845,3
166846,2
166847,2
166848,2
166849,2
166850,3
166851,1
166852,1
166853,2
166854,1
166855,2
166856,2
166857,2
166858,1
166859,2
166860,2
166861,2
166862,1
166863,2
166864,2
166865,2
166866,2
166867,2
166868,1
166869,2
166870,2
166871,2
166872,2
166873,2
166874,2
166875,2
166876,1
166877,2
166878,2
166879,2
166880,2
166881,2
166882,1
166883,2
166884,2
166885,2
166886,2
166887,2
166888,2
166889,2
166890,2
166891,2
166892,2
166893,2
166894,2
166895,2
166896,2
166897,2
166898,2
166899,1
166900,2
166901,2
166902,3
166903,2
166904,2
166905,2
166906,2
166907,2
166908,2
166909,2
166910,2
166911,2
166912,2
166913,2
166914,1
166915,2
166916,2
166917,2
166918,2
166919,2
166920,3
166921,2
166922,2
166923,3
166924,2
166925,2
166926,2
166927,2
166928,2
166929,3
166930,2
166931,2
166932,1
166933,2
166934,2
166935,2
166936,2
166937,2
166938,2
166939,2
166940,2
166941,2
166942,2
166943,3
166944,1
166945,2
166946,2
166947,2
166948,3
166949,2
166950,3
166951,2
166952,2
166953,2
166954,2
166955,2
166956,1
166957,2
166958,2
166959,2
166960,2
166961,1
166962,2
166963,2
166964,2
166965,3
166966,2
166967,2
166968,2
166969,2
166970,2
166971,2
166972,2
166973,2
166974,2
166975,2
166976,1
166977,1
166978,2
166979,2
166980,1
166981,2
166982,1
166983,1
166984,2
166985,2
166986,2
166987,1
166988,2
166989,2
166990,2
166991,1
166992,2
166993,2
166994,2
166995,2
166996,1
166997,2
166998,2
166999,2
167000,2
167001,2
167002,2
167003,2
167004,1
167005,2
167006,2
167007,1
167008,2
167009,2
167010,2
167011,1
167012,2
167013,3
167014,2
167015,2
167016,1
167017,3
167018,2
167019,2
167020,2
167021,2
167022,1
167023,2
167024,2
167025,2
167026,2
167027,1
167028,1
167029,2
167030,2
167031,2
167032,2
167033,2
167034,3
167035,2
167036,2
167037,2
167038,2
167039,2
167040,2
167041,2
167042,2
167043,2
167044,2
167045,2
167046,2
167047,2
167048,2
167049,2
167050,2
167051,1
167052,3
167053,2
167054,3
167055,2
167056,2
167057,2
167058,1
167059,2
167060,2
167061,2
167062,2
167063,2
167064,2
167065,1
167066,2
167067,2
167068,2
167069,1
167070,2
167071,2
167072,2
167073,2
167074,2
167075,2
167076,2
167077,2
167078,2
167079,2
167080,3
167081,2
167082,1
167083,2
167084,2
167085,2
167086,2
167087,1
167088,2
167089,2
167090,2
167091,3
167092,2
167093,2
167094,2
167095,2
167096,2
167097,2
167098,2
167099,2
167100,2
167101,2
167102,3
167103,2
167104,2
167105,1
167106,3
167107,2
167108,2
167109,2
167110,2
167111,2
167112,2
167113,1
167114,2
167115,2
167116,2
167117,2
167118,2
167119,2
167120,2
167121,2
167122,2
167123,1
167124,2
167125,1
167126,2
167127,2
167128,2
167129,2
167130,1
167131,2
167132,2
167133,2
167134,2
167135,2
167136,2
167137,2
167138,1
167139,2
167140,2
167141,2
167142,2
167143,3
167144,2
167145,2
167146,2
167147,3
167148,2
167149,2
167150,1
167151,2
167152,2
167153,2
167154,2
167155,2
167156,2
167157,2
167158,2
167159,2
167160,2
167161,1
167162,1
167163,1
167164,3
167165,2
167166,2
167167,1
167168,2
167169,2
167170,2
167171,2
167172,1
167173,2
167174,1
167175,1
167176,2
167177,2
167178,2
167179,2
167180,2
167181,1
167182,1
167183,1
167184,3
167185,1
167186,2
167187,2
167188,2
167189,2
167190,2
167191,2
167192,2
167193,2
167194,2
167195,2
167196,1
167197,2
167198,1
167199,3
167200,1
167201,2
167202,2
167203,1
167204,2
167205,2
167206,2
167207,2
167208,1
167209,2
167210,2
167211,3
167212,2
167213,2
167214,2
167215,1
167216,2
167217,2
167218,2
167219,3
167220,2
167221,2
167222,1
167223,1
167224,2
167225,2
167226,2
167227,2
167228,2
167229,2
167230,2
167231,2
167232,1
167233,2
167234,2
167235,2
167236,2
167237,2
167238,1
167239,2
167240,2
167241,2
167242,2
167243,1
167244,2
167245,2
167246,2
167247,2
167248,2
167249,1
167250,2
167251,2
167252,2
167253,3
167254,2
167255,2
167256,1
167257,2
167258,2
167259,2
167260,1
167261,2
167262,1
167263,2
167264,2
167265,1
167266,2
167267,2
167268,3
167269,1
167270,2
167271,2
167272,3
167273,2
167274,2
167275,2
167276,2
167277,2
167278,1
167279,2
167280,3
167281,2
167282,2
167283,2
167284,2
167285,2
167286,2
167287,2
167288,2
167289,2
167290,2
167291,1
167292,2
167293,2
167294,2
167295,2
167296,2
167297,2
167298,1
167299,1
167300,1
167301,2
167302,2
167303,2
167304,1
167305,1
167306,2
167307,2
167308,1
167309,2
167310,1
167311,2
167312,2
167313,1
167314,2
167315,1
167316,1
167317,2
167318,2
167319,2
167320,1
167321,2
167322,2
167323,2
167324,2
167325,2
167326,2
167327,2
167328,1
167329,2
167330,2
167331,2
167332,2
167333,1
167334,2
167335,2
167336,2
167337,2
167338,2
167339,1
167340,2
167341,2
167342,2
167343,2
167344,2
167345,2
167346,2
167347,1
167348,1
167349,2
167350,2
167351,1
167352,2
167353,2
167354,2
167355,2
167356,1
167357,2
167358,2
167359,1
167360,2
167361,2
167362,2
167363,2
167364,1
167365,2
167366,2
167367,2
167368,1
167369,2
167370,2
167371,2
167372,2
167373,2
167374,2
167375,2
167376,2
167377,1
167378,2
167379,2
167380,2
167381,2
167382,2
167383,2
167384,2
167385,2
167386,2
167387,1
167388,2
167389,2
167390,2
167391,2
167392,2
167393,1
167394,2
167395,2
167396,2
167397,1
167398,3
167399,2
167400,1
167401,2
167402,1
167403,2
167404,2
167405,2
167406,2
167407,2
167408,2
167409,2
167410,2
167411,2
167412,2
167413,2
167414,2
167415,2
167416,2
167417,2
167418,2
167419,2
167420,2
167421,2
167422,2
167423,2
167424,2
167425,2
167426,2
167427,2
167428,2
167429,2
167430,2
167431,2
167432,1
167433,2
167434,3
167435,2
167436,2
167437,2
167438,2
167439,2
167440,1
167441,2
167442,2
167443,2
167444,1
167445,1
167446,2
167447,2
167448,2
167449,2
167450,2
167451,2
167452,2
167453,2
167454,2
167455,2
167456,2
167457,1
167458,2
167459,2
167460,1
167461,2
167462,2
167463,2
167464,2
167465,2
167466,2
167467,2
167468,2
167469,3
167470,3
167471,1
167472,1
167473,2
167474,2
167475,2
167476,2
167477,1
167478,2
167479,2
167480,1
167481,2
167482,2
167483,2
167484,2
167485,2
167486,2
167487,2
167488,2
167489,2
167490,2
167491,2
167492,2
167493,2
167494,2
167495,2
167496,2
167497,2
167498,2
167499,2
167500,2
167501,2
167502,2
167503,2
167504,2
167505,2
167506,2
167507,2
167508,2
167509,2
167510,2
167511,2
167512,2
167513,2
167514,2
167515,2
167516,2
167517,2
167518,2
167519,2
167520,2
167521,2
167522,2
167523,2
167524,2
167525,2
167526,2
167527,2
167528,2
167529,2
167530,1
167531,2
167532,2
167533,2
167534,2
167535,2
167536,2
167537,2
167538,2
167539,3
167540,2
167541,2
167542,2
167543,2
167544,2
167545,2
167546,2
167547,1
167548,1
167549,2
167550,2
167551,2
167552,2
167553,2
167554,2
167555,2
167556,1
167557,2
167558,2
167559,2
167560,2
167561,2
167562,2
167563,1
167564,2
167565,2
167566,2
167567,2
167568,2
167569,2
167570,1
167571,2
167572,2
167573,2
167574,1
167575,2
167576,1
167577,2
167578,3
167579,2
167580,2
167581,2
167582,2
167583,2
167584,2
167585,2
167586,2
167587,1
167588,1
167589,2
167590,2
167591,2
167592,2
167593,2
167594,2
167595,2
167596,1
167597,1
167598,2
167599,1
167600,2
167601,2
167602,1
167603,2
167604,1
167605,2
167606,2
167607,2
167608,1
167609,2
167610,2
167611,2
167612,2
167613,2
167614,1
167615,2
167616,1
167617,1
167618,1
167619,2
167620,2
167621,2
167622,2
167623,2
167624,1
167625,2
167626,2
167627,2
167628,2
167629,2
167630,1
167631,2
167632,2
167633,2
167634,1
167635,1
167636,2
167637,2
167638,2
167639,2
167640,2
167641,1
167642,2
167643,1
167644,2
167645,1
167646,2
167647,2
167648,2
167649,1
167650,2
167651,2
167652,1
167653,2
167654,2
167655,2
167656,2
167657,2
167658,2
167659,2
167660,1
167661,2
167662,2
167663,2
167664,2
167665,2
167666,2
167667,1
167668,2
167669,2
167670,2
167671,2
167672,2
167673,2
167674,1
167675,2
167676,1
167677,1
167678,2
167679,2
167680,2
167681,2
167682,2
167683,2
167684,2
167685,2
167686,2
167687,1
167688,2
167689,2
167690,2
167691,2
167692,2
167693,3
167694,1
167695,1
167696,2
167697,2
167698,2
167699,2
167700,2
167701,2
167702,2
167703,2
167704,2
167705,2
167706,2
167707,2
167708,1
167709,3
167710,2
167711,2
167712,2
167713,2
167714,2
167715,2
167716,2
167717,3
167718,2
167719,2
167720,1
167721,1
167722,2
167723,2
167724,2
167725,2
167726,2
167727,2
167728,2
167729,3
167730,2
167731,2
167732,1
167733,2
167734,2
167735,2
167736,2
167737,3
167738,2
167739,2
167740,2
167741,2
167742,2
167743,3
167744,2
167745,1
167746,1
167747,1
167748,2
167749,2
167750,2
167751,2
167752,2
167753,2
167754,1
167755,2
167756,2
167757,2
167758,2
167759,1
167760,2
167761,2
167762,2
167763,2
167764,2
167765,1
167766,2
167767,2
167768,2
167769,2
167770,2
167771,1
167772,2
167773,2
167774,2
167775,2
167776,2
167777,1
167778,2
167779,2
167780,1
167781,2
167782,2
167783,2
167784,3
167785,2
167786,2
167787,3
167788,2
167789,2
167790,2
167791,2
167792,2
167793,2
167794,2
167795,2
167796,2
167797,2
167798,3
167799,2
167800,2
167801,2
167802,2
167803,2
167804,2
167805,2
167806,1
167807,2
167808,2
167809,2
167810,1
167811,2
167812,2
167813,2
167814,2
167815,2
167816,2
167817,1
167818,2
167819,2
167820,2
167821,2
167822,2
167823,2
167824,1
167825,2
167826,2
167827,1
167828,2
167829,2
167830,2
167831,1
167832,2
167833,2
167834,2
167835,2
167836,2
167837,2
167838,2
167839,2
167840,2
167841,2
167842,2
167843,2
167844,3
167845,2
167846,2
167847,2
167848,2
167849,2
167850,2
167851,1
167852,2
167853,2
167854,2
167855,2
167856,3
167857,2
167858,2
167859,2
167860,3
167861,2
167862,2
167863,2
167864,2
167865,1
167866,2
167867,2
167868,2
167869,1
167870,2
167871,1
167872,2
167873,2
167874,2
167875,2
167876,2
167877,2
167878,2
167879,2
167880,2
167881,2
167882,2
167883,2
167884,2
167885,2
167886,2
167887,2
167888,2
167889,2
167890,2
167891,1
167892,2
167893,2
167894,2
167895,1
167896,2
167897,2
167898,2
167899,2
167900,2
167901,3
167902,2
167903,2
167904,2
167905,2
167906,2
167907,2
167908,2
167909,1
167910,2
167911,1
167912,1
167913,2
167914,2
167915,2
167916,2
167917,2
167918,2
167919,1
167920,2
167921,2
167922,1
167923,1
167924,1
167925,2
167926,2
167927,2
167928,2
167929,2
167930,1
167931,2
167932,1
167933,2
167934,2
167935,1
167936,2
167937,2
167938,2
167939,2
167940,2
167941,2
167942,2
167943,2
167944,2
167945,2
167946,2
167947,2
167948,2
167949,2
167950,1
167951,2
167952,2
167953,1
167954,2
167955,1
167956,2
167957,3
167958,2
167959,1
167960,2
167961,2
167962,2
167963,2
167964,2
167965,2
167966,2
167967,2
167968,2
167969,2
167970,2
167971,2
167972,2
167973,2
167974,1
167975,2
167976,1
167977,2
167978,2
167979,2
167980,2
167981,3
167982,2
167983,1
167984,2
167985,2
167986,3
167987,2
167988,2
167989,2
167990,1
167991,2
167992,2
167993,2
167994,2
167995,1
167996,2
167997,2
167998,2
167999,2
168000,2
168001,3
168002,1
168003,2
168004,2
168005,2
168006,2
168007,2
168008,2
168009,3
168010,2
168011,1
168012,1
168013,1
168014,2
168015,1
168016,2
168017,2
168018,2
168019,2
168020,2
168021,2
168022,2
168023,2
168024,2
168025,2
168026,2
168027,2
168028,2
168029,2
168030,2
168031,2
168032,2
168033,2
168034,2
168035,2
168036,2
168037,1
168038,2
168039,3
168040,2
168041,2
168042,3
168043,2
168044,2
168045,2
168046,2
168047,2
168048,2
168049,2
168050,2
168051,2
168052,2
168053,2
168054,2
168055,2
168056,2
168057,2
168058,1
168059,2
168060,2
168061,1
168062,3
168063,2
168064,2
168065,2
168066,2
168067,2
168068,2
168069,1
168070,2
168071,2
168072,2
168073,2
168074,2
168075,2
168076,2
168077,2
168078,1
168079,2
168080,1
168081,2
168082,2
168083,3
168084,2
168085,2
168086,2
168087,2
168088,1
168089,1
168090,2
168091,2
168092,2
168093,2
168094,2
168095,2
168096,2
168097,1
168098,2
168099,2
168100,2
168101,2
168102,1
168103,2
168104,2
168105,2
168106,2
168107,2
168108,2
168109,2
168110,1
168111,3
168112,1
168113,1
168114,2
168115,2
168116,2
168117,2
168118,2
168119,2
168120,2
168121,2
168122,2
168123,2
168124,2
168125,2
168126,2
168127,2
168128,3
168129,2
168130,2
168131,2
168132,3
168133,2
168134,2
168135,2
168136,2
168137,1
168138,2
168139,2
168140,2
168141,2
168142,2
168143,2
168144,2
168145,2
168146,2
168147,2
168148,2
168149,2
168150,2
168151,2
168152,2
168153,2
168154,2
168155,2
168156,2
168157,1
168158,2
168159,2
168160,2
168161,2
168162,2
168163,2
168164,2
168165,2
168166,2
168167,2
168168,1
168169,2
168170,2
168171,2
168172,2
168173,2
168174,2
168175,2
168176,2
168177,2
168178,2
168179,2
168180,2
168181,1
168182,2
168183,2
168184,1
168185,2
168186,2
168187,2
168188,2
168189,2
168190,2
168191,2
168192,2
168193,2
168194,2
168195,2
168196,2
168197,2
168198,2
168199,1
168200,2
168201,3
168202,1
168203,2
168204,1
168205,2
168206,2
168207,3
168208,2
168209,1
168210,2
168211,2
168212,2
168213,2
168214,2
168215,2
168216,2
168217,1
168218,2
168219,1
168220,2
168221,2
168222,2
168223,1
168224,2
168225,2
168226,2
168227,2
168228,1
168229,2
168230,2
168231,1
168232,2
168233,2
168234,2
168235,2
168236,2
168237,3
168238,3
168239,2
168240,2
168241,2
168242,2
168243,1
168244,2
168245,2
168246,2
168247,2
168248,2
168249,2
168250,2
168251,2
168252,2
168253,2
168254,1
168255,2
168256,2
168257,2
168258,2
168259,1
168260,2
168261,2
168262,2
168263,1
168264,2
168265,2
168266,2
168267,2
168268,2
168269,1
168270,2
168271,2
168272,1
168273,2
168274,2
168275,2
168276,2
168277,2
168278,1
168279,2
168280,2
168281,2
168282,2
168283,3
168284,2
168285,2
168286,2
168287,2
168288,2
168289,2
168290,2
168291,2
168292,2
168293,2
168294,2
168295,1
168296,2
168297,1
168298,2
168299,2
168300,1
168301,2
168302,1
168303,2
168304,3
168305,2
168306,2
168307,2
168308,1
168309,1
168310,1
168311,2
168312,1
168313,2
168314,2
168315,2
168316,2
168317,2
168318,2
168319,2
168320,2
168321,2
168322,2
168323,2
168324,2
168325,2
168326,2
168327,2
168328,2
168329,2
168330,2
168331,2
168332,2
168333,2
168334,1
168335,2
168336,2
168337,2
168338,2
168339,2
168340,2
168341,2
168342,1
168343,2
168344,2
168345,2
168346,2
168347,2
168348,2
168349,2
168350,2
168351,3
168352,2
168353,2
168354,2
168355,2
168356,2
168357,2
168358,2
168359,2
168360,2
168361,2
168362,2
168363,2
168364,2
168365,2
168366,2
168367,2
168368,1
168369,2
168370,2
168371,2
168372,2
168373,2
168374,1
168375,2
168376,2
168377,2
168378,2
168379,2
168380,2
168381,2
168382,2
168383,2
168384,2
168385,2
168386,1
168387,2
168388,2
168389,2
168390,2
168391,2
168392,2
168393,1
168394,2
168395,2
168396,2
168397,1
168398,2
168399,2
168400,2
168401,2
168402,2
168403,2
168404,2
168405,2
168406,2
168407,2
168408,2
168409,2
168410,3
168411,2
168412,2
